-0.930568	-0.137828	257	152
-0.927943	-0.147744	258	152
-0.925132	-0.157788	259	152
-0.922126	-0.167955	260	152
-0.918929	-0.178242	261	152
-0.915535	-0.188635	262	152
-0.911943	-0.199147	263	152
-0.908149	-0.209762	264	152
-0.904154	-0.220479	265	152
-0.899953	-0.231279	266	152
-0.895544	-0.242179	267	152
-0.890925	-0.253162	268	152
-0.886095	-0.264233	269	152
-0.881054	-0.275369	270	152
-0.875796	-0.286583	271	152
-0.87032	-0.29786	272	152
-0.864625	-0.309198	273	152
-0.858709	-0.320579	274	152
-0.852567	-0.332013	275	152
-0.8462	-0.343487	276	152
-0.839606	-0.355003	277	152
-0.832784	-0.366549	278	152
-0.825734	-0.378127	279	152
-0.818451	-0.389728	280	152
-0.810936	-0.401353	281	152
-0.803187	-0.412984	282	152
-0.795205	-0.424624	283	152
-0.786986	-0.436268	284	152
-0.778529	-0.447912	285	152
-0.769835	-0.459545	286	152
-0.760902	-0.471165	287	152
-0.751729	-0.482766	288	152
-0.742316	-0.49434	289	152
-0.732662	-0.505878	290	152
-0.722767	-0.517377	291	152
-0.712629	-0.528832	292	152
-0.702247	-0.540242	293	152
-0.691624	-0.551598	294	152
-0.680757	-0.562898	295	152
-0.669648	-0.574137	296	152
-0.658295	-0.585311	297	152
-0.646701	-0.59641	298	152
-0.634865	-0.607435	299	152
-0.622787	-0.618379	300	152
-0.610468	-0.629239	301	152
-0.59791	-0.640009	302	152
-0.585113	-0.650684	303	152
-0.572078	-0.661259	304	152
-0.558806	-0.671731	305	152
-0.545299	-0.68209	306	152
-0.53156	-0.692334	307	152
-0.517587	-0.702459	308	152
-0.503383	-0.712462	309	152
-0.488951	-0.722336	310	152
-0.47429	-0.73208	311	152
-0.459405	-0.741687	312	152
-0.444295	-0.751155	313	152
-0.428966	-0.760477	314	152
-0.413417	-0.769651	315	152
-0.397653	-0.778672	316	152
-0.381675	-0.787537	317	152
-0.365486	-0.796241	318	152
-0.349089	-0.80478	319	152
-0.332488	-0.813151	320	152
-0.315685	-0.821348	321	152
-0.298685	-0.829369	322	152
-0.28149	-0.83721	323	152
-0.264104	-0.844867	324	152
-0.24653	-0.852338	325	152
-0.228773	-0.859619	326	152
-0.210837	-0.866708	327	152
-0.192724	-0.873601	328	152
-0.17444	-0.880297	329	152
-0.155988	-0.886791	330	152
-0.137373	-0.893083	331	152
-0.1186	-0.899169	332	152
-0.099673	-0.905048	333	152
-0.0805967	-0.910716	334	152
-0.0613756	-0.916173	335	152
-0.0420151	-0.921415	336	152
-0.0225204	-0.926442	337	152
-0.00289512	-0.931251	338	152
0.0168532	-0.935841	339	152
0.0367191	-0.94021	340	152
0.0567012	-0.944357	341	152
0.0767908	-0.94828	342	152
0.0969822	-0.951979	343	152
0.117272	-0.955452	344	152
0.137652	-0.958697	345	152
0.158115	-0.961715	346	152
0.178659	-0.964505	347	152
0.199276	-0.967065	348	152
0.219959	-0.969395	349	152
0.240707	-0.971495	350	152
0.261509	-0.973365	351	152
0.28236	-0.975004	352	152
0.303257	-0.976412	353	152
0.324191	-0.977589	354	152
0.345155	-0.978535	355	152
0.366147	-0.979251	356	152
0.387158	-0.979737	357	152
0.408182	-0.979993	358	152
0.429215	-0.980019	359	152
0.450248	-0.979817	360	152
0.471276	-0.979387	361	152
0.492295	-0.978729	362	152
0.513297	-0.977846	363	152
0.534276	-0.976737	364	152
0.555227	-0.975403	365	152
0.576143	-0.973847	366	152
0.597019	-0.972068	367	152
0.61785	-0.970068	368	152
0.638628	-0.967849	369	152
0.659348	-0.965412	370	152
0.680006	-0.962758	371	152
0.700595	-0.959889	372	152
0.721109	-0.956807	373	152
0.741545	-0.953512	374	152
0.761894	-0.950008	375	152
0.782154	-0.946295	376	152
0.802318	-0.942375	377	152
0.822381	-0.938251	378	152
0.842338	-0.933925	379	152
0.862185	-0.929397	380	152
0.881916	-0.924672	381	152
0.901527	-0.919749	382	152
0.921013	-0.914633	383	152
0.94037	-0.909325	384	152
0.959593	-0.903827	385	152
0.978678	-0.898143	386	152
0.997621	-0.892274	387	152
1.01642	-0.886223	388	152
1.03506	-0.879993	389	152
1.05356	-0.873587	390	152
1.07189	-0.867008	391	152
1.09007	-0.860258	392	152
1.10808	-0.85334	393	152
1.12592	-0.846258	394	152
1.14359	-0.839013	395	152
1.16109	-0.83161	396	152
1.17841	-0.824051	397	152
1.19556	-0.816339	398	152
1.21252	-0.808478	399	152
1.22929	-0.80047	400	152
1.24588	-0.79232	401	152
1.26228	-0.784028	402	152
1.27849	-0.775601	403	152
1.2945	-0.76704	404	152
1.31032	-0.75835	405	152
1.32595	-0.749534	406	152
1.34137	-0.740597	407	152
1.3566	-0.731541	408	152
1.37162	-0.722369	409	152
1.38644	-0.713084	410	152
1.40106	-0.703692	411	152
1.41547	-0.694195	412	152
1.42968	-0.684599	413	152
1.44368	-0.674904	414	152
1.45747	-0.665117	415	152
1.47106	-0.655239	416	152
1.48443	-0.645276	417	152
1.4976	-0.635228	418	152
1.51056	-0.625104	419	152
1.52331	-0.614907	420	152
1.53586	-0.604641	421	152
1.5482	-0.594311	422	152
1.56033	-0.583921	423	152
1.57226	-0.573475	424	152
1.58398	-0.562979	425	152
1.59549	-0.552432	426	152
1.6068	-0.541842	427	152
1.61791	-0.531214	428	152
1.62882	-0.52055	429	152
1.63953	-0.509853	430	152
1.65004	-0.499131	431	152
1.66035	-0.488383	432	152
1.67046	-0.477615	433	152
1.68037	-0.466828	434	152
1.69009	-0.456029	435	152
1.69962	-0.445222	436	152
1.70896	-0.434415	437	152
1.71811	-0.423607	438	152
1.72708	-0.412805	439	152
1.73586	-0.402014	440	152
1.74446	-0.391237	441	152
1.75288	-0.380472	442	152
1.76112	-0.369732	443	152
1.76918	-0.359015	444	152
1.77707	-0.348329	445	152
1.78478	-0.337674	446	152
1.79233	-0.327056	447	152
1.79971	-0.316474	448	152
1.80692	-0.30594	449	152
1.81397	-0.295447	450	152
1.82086	-0.285004	451	152
1.82758	-0.274618	452	152
1.83416	-0.264292	453	152
1.84058	-0.254026	454	152
1.84686	-0.243832	455	152
1.85298	-0.233708	456	152
1.85897	-0.223659	457	152
1.86482	-0.213689	458	152
1.87053	-0.203802	459	152
1.87611	-0.193999	460	152
1.88155	-0.184291	461	152
1.88687	-0.174673	462	152
1.89207	-0.165153	463	152
1.89714	-0.155734	464	152
1.90209	-0.146418	465	152
1.90693	-0.137205	466	152
1.91165	-0.128098	467	152
1.91625	-0.119095	468	152
1.92075	-0.110195	469	152
1.92514	-0.1014	470	152
1.92943	-0.0926959	471	152
1.93361	-0.0840804	472	152
1.93768	-0.075531	473	152
1.94164	-0.0670345	474	152
1.94549	-0.0585342	475	152
1.9492	-0.0499805	476	152
1.95277	-0.0412607	477	152
1.95614	-0.0322581	478	152
1.95921	-0.0226848	479	152
1.96175	-0.0121764	480	152
1.98815	0	1	153
1.98669	0.0124876	2	153
1.9841	0.0232629	3	153
1.98097	0.0330783	4	153
1.97754	0.0423074	5	153
1.97391	0.051246	6	153
1.97013	0.060014	7	153
1.96622	0.0687267	8	153
1.96219	0.077435	9	153
1.95804	0.0861973	10	153
1.95379	0.0950269	11	153
1.94943	0.103947	12	153
1.94496	0.11296	13	153
1.94039	0.12208	14	153
1.9357	0.131306	15	153
1.9309	0.140637	16	153
1.92598	0.150078	17	153
1.92094	0.159623	18	153
1.91578	0.169274	19	153
1.9105	0.179028	20	153
1.90509	0.188882	21	153
1.89955	0.198829	22	153
1.89387	0.208872	23	153
1.88806	0.219001	24	153
1.88212	0.229215	25	153
1.87603	0.23951	26	153
1.86979	0.249881	27	153
1.86341	0.260324	28	153
1.85688	0.270841	29	153
1.85019	0.281419	30	153
1.84334	0.292058	31	153
1.83634	0.302755	32	153
1.82917	0.313503	33	153
1.82183	0.324294	34	153
1.81433	0.335133	35	153
1.80665	0.346009	36	153
1.7988	0.356923	37	153
1.79078	0.367869	38	153
1.78257	0.378846	39	153
1.77419	0.389847	40	153
1.76563	0.400872	41	153
1.75688	0.411911	42	153
1.74795	0.422964	43	153
1.73883	0.434028	44	153
1.72952	0.445098	45	153
1.72002	0.456167	46	153
1.71033	0.467237	47	153
1.70044	0.478297	48	153
1.69035	0.489345	49	153
1.68006	0.500375	50	153
1.66958	0.511384	51	153
1.65889	0.522366	52	153
1.648	0.533323	53	153
1.6369	0.544245	54	153
1.6256	0.555131	55	153
1.61409	0.565978	56	153
1.60237	0.576781	57	153
1.59045	0.587532	58	153
1.57832	0.598232	59	153
1.56598	0.608874	60	153
1.55343	0.619456	61	153
1.54066	0.629971	62	153
1.52769	0.640417	63	153
1.51451	0.650787	64	153
1.50111	0.661079	65	153
1.4875	0.671285	66	153
1.47368	0.681403	67	153
1.45965	0.691429	68	153
1.44541	0.70136	69	153
1.43096	0.71119	70	153
1.4163	0.720918	71	153
1.40143	0.730539	72	153
1.38635	0.74005	73	153
1.37107	0.749445	74	153
1.35558	0.758722	75	153
1.33989	0.767878	76	153
1.32399	0.776909	77	153
1.3079	0.78581	78	153
1.29161	0.794579	79	153
1.27512	0.803213	80	153
1.25844	0.811706	81	153
1.24156	0.820055	82	153
1.2245	0.828258	83	153
1.20724	0.836311	84	153
1.1898	0.84421	85	153
1.17218	0.851953	86	153
1.15438	0.859536	87	153
1.13641	0.866956	88	153
1.11826	0.874211	89	153
1.09993	0.881296	90	153
1.08145	0.888209	91	153
1.06279	0.894948	92	153
1.04398	0.901508	93	153
1.02501	0.907888	94	153
1.00589	0.914084	95	153
0.986623	0.920094	96	153
0.967209	0.925915	97	153
0.947655	0.931543	98	153
0.927965	0.936978	99	153
0.908143	0.942215	100	153
0.888194	0.947254	101	153
0.868123	0.952091	102	153
0.847934	0.956724	103	153
0.827633	0.961152	104	153
0.807225	0.965371	105	153
0.786714	0.969381	106	153
0.766106	0.973179	107	153
0.745406	0.976763	108	153
0.724619	0.980131	109	153
0.703752	0.983282	110	153
0.682809	0.986214	111	153
0.661795	0.988925	112	153
0.640719	0.991414	113	153
0.619583	0.993679	114	153
0.598394	0.995719	115	153
0.577159	0.997533	116	153
0.555883	0.999119	117	153
0.534571	1.00048	118	153
0.513232	1.0016	119	153
0.491869	1.0025	120	153
0.470489	1.00316	121	153
0.449099	1.00359	122	153
0.427704	1.00379	123	153
0.406309	1.00375	124	153
0.384924	1.00348	125	153
0.363552	1.00297	126	153
0.342199	1.00222	127	153
0.320874	1.00124	128	153
0.29958	1.00003	129	153
0.278323	0.998573	130	153
0.257114	0.996882	131	153
0.235954	0.994956	132	153
0.214849	0.992793	133	153
0.19381	0.990394	134	153
0.172838	0.98776	135	153
0.15194	0.984891	136	153
0.131125	0.981788	137	153
0.110394	0.978452	138	153
0.0897545	0.974884	139	153
0.0692152	0.971084	140	153
0.0487794	0.967054	141	153
0.0284529	0.962796	142	153
0.00824454	0.95831	143	153
-0.0118443	0.953598	144	153
-0.0318081	0.948662	145	153
-0.0516391	0.943503	146	153
-0.0713337	0.938124	147	153
-0.0908865	0.932525	148	153
-0.110292	0.92671	149	153
-0.129546	0.92068	150	153
-0.148644	0.914438	151	153
-0.16758	0.907986	152	153
-0.18635	0.901326	153	153
-0.204951	0.894461	154	153
-0.223377	0.887394	155	153
-0.241624	0.880127	156	153
-0.259688	0.872663	157	153
-0.277565	0.865006	158	153
-0.295252	0.857158	159	153
-0.312745	0.849123	160	153
-0.33004	0.840904	161	153
-0.347134	0.832504	162	153
-0.364024	0.823928	163	153
-0.380705	0.81518	164	153
-0.397175	0.806264	165	153
-0.413431	0.797183	166	153
-0.429469	0.787942	167	153
-0.445288	0.778546	168	153
-0.460884	0.768998	169	153
-0.476256	0.759302	170	153
-0.491401	0.749463	171	153
-0.506317	0.739485	172	153
-0.521001	0.729374	173	153
-0.535452	0.719133	174	153
-0.549668	0.708766	175	153
-0.563648	0.698277	176	153
-0.577391	0.687672	177	153
-0.590895	0.676951	178	153
-0.604158	0.666125	179	153
-0.617179	0.655197	180	153
-0.629957	0.644173	181	153
-0.642492	0.633056	182	153
-0.654782	0.621853	183	153
-0.666826	0.610569	184	153
-0.678624	0.599208	185	153
-0.690176	0.587771	186	153
-0.701481	0.576268	187	153
-0.712539	0.564703	188	153
-0.72335	0.553081	189	153
-0.733915	0.541403	190	153
-0.744232	0.52968	191	153
-0.754302	0.517911	192	153
-0.764127	0.506104	193	153
-0.773707	0.494258	194	153
-0.783043	0.482387	195	153
-0.792135	0.470494	196	153
-0.800983	0.458589	197	153
-0.80959	0.446673	198	153
-0.817957	0.434756	199	153
-0.826081	0.422844	200	153
-0.833969	0.41094	201	153
-0.841618	0.399044	202	153
-0.849031	0.387171	203	153
-0.856208	0.375322	204	153
-0.863153	0.363505	205	153
-0.869865	0.351719	206	153
-0.876347	0.339976	207	153
-0.882599	0.328274	208	153
-0.888623	0.316625	209	153
-0.894421	0.305021	210	153
-0.899996	0.293479	211	153
-0.905349	0.282	212	153
-0.910482	0.270602	213	153
-0.9154	0.25927	214	153
-0.920103	0.248028	215	153
-0.924593	0.23687	216	153
-0.92887	0.225814	217	153
-0.932939	0.214843	218	153
-0.936803	0.203977	219	153
-0.940461	0.193214	220	153
-0.943918	0.182574	221	153
-0.947174	0.172041	222	153
-0.950236	0.161632	223	153
-0.9531	0.151347	224	153
-0.955773	0.141194	225	153
-0.958253	0.13117	226	153
-0.96055	0.121287	227	153
-0.962663	0.111542	228	153
-0.964602	0.101946	229	153
-0.966361	0.0925106	230	153
-0.967955	0.0832258	231	153
-0.969379	0.0741016	232	153
-0.97064	0.0651559	233	153
-0.971736	0.056374	234	153
-0.972679	0.0477642	235	153
-0.973463	0.0393411	236	153
-0.974101	0.0311233	237	153
-0.974588	0.0230652	238	153
-0.974936	0.0151938	239	153
-0.97514	0.00750858	240	153
-0.97521	9.3489E-10	241	153
-0.97514	-0.00750858	242	153
-0.974936	-0.0151938	243	153
-0.974588	-0.0230652	244	153
-0.974101	-0.0311233	245	153
-0.973463	-0.0393411	246	153
-0.972679	-0.0477642	247	153
-0.971736	-0.056374	248	153
-0.97064	-0.0651559	249	153
-0.969379	-0.0741016	250	153
-0.967955	-0.0832258	251	153
-0.966361	-0.0925106	252	153
-0.964602	-0.101946	253	153
-0.962663	-0.111542	254	153
-0.96055	-0.121287	255	153
-0.958253	-0.13117	256	153
-0.955773	-0.141194	257	153
-0.9531	-0.151347	258	153
-0.950236	-0.161632	259	153
-0.947174	-0.172041	260	153
-0.943918	-0.182574	261	153
-0.940461	-0.193214	262	153
-0.936803	-0.203977	263	153
-0.932939	-0.214843	264	153
-0.92887	-0.225814	265	153
-0.924593	-0.23687	266	153
-0.920103	-0.248028	267	153
-0.9154	-0.25927	268	153
-0.910482	-0.270602	269	153
-0.905349	-0.282	270	153
-0.899996	-0.293479	271	153
-0.894421	-0.305021	272	153
-0.888623	-0.316625	273	153
-0.882599	-0.328274	274	153
-0.876347	-0.339976	275	153
-0.869865	-0.351719	276	153
-0.863153	-0.363505	277	153
-0.856208	-0.375322	278	153
-0.849031	-0.387171	279	153
-0.841618	-0.399044	280	153
-0.833969	-0.41094	281	153
-0.826081	-0.422844	282	153
-0.817957	-0.434756	283	153
-0.80959	-0.446673	284	153
-0.800983	-0.458589	285	153
-0.792135	-0.470494	286	153
-0.783043	-0.482387	287	153
-0.773707	-0.494258	288	153
-0.764127	-0.506104	289	153
-0.754302	-0.517911	290	153
-0.744232	-0.52968	291	153
-0.733915	-0.541403	292	153
-0.72335	-0.553081	293	153
-0.712539	-0.564703	294	153
-0.701481	-0.576268	295	153
-0.690176	-0.587771	296	153
-0.678624	-0.599208	297	153
-0.666826	-0.610569	298	153
-0.654782	-0.621853	299	153
-0.642492	-0.633056	300	153
-0.629957	-0.644173	301	153
-0.617179	-0.655197	302	153
-0.604158	-0.666125	303	153
-0.590895	-0.676951	304	153
-0.577391	-0.687672	305	153
-0.563648	-0.698277	306	153
-0.549668	-0.708766	307	153
-0.535452	-0.719133	308	153
-0.521001	-0.729374	309	153
-0.506317	-0.739485	310	153
-0.491401	-0.749463	311	153
-0.476256	-0.759302	312	153
-0.460884	-0.768998	313	153
-0.445288	-0.778546	314	153
-0.429469	-0.787942	315	153
-0.413431	-0.797183	316	153
-0.397175	-0.806264	317	153
-0.380705	-0.81518	318	153
-0.364024	-0.823928	319	153
-0.347134	-0.832504	320	153
-0.33004	-0.840904	321	153
-0.312745	-0.849123	322	153
-0.295252	-0.857158	323	153
-0.277565	-0.865006	324	153
-0.259688	-0.872663	325	153
-0.241624	-0.880127	326	153
-0.223377	-0.887394	327	153
-0.204951	-0.894461	328	153
-0.18635	-0.901326	329	153
-0.16758	-0.907986	330	153
-0.148644	-0.914438	331	153
-0.129546	-0.92068	332	153
-0.110292	-0.92671	333	153
-0.0908865	-0.932525	334	153
-0.0713337	-0.938124	335	153
-0.0516391	-0.943503	336	153
-0.0318081	-0.948662	337	153
-0.0118443	-0.953598	338	153
0.00824453	-0.95831	339	153
0.0284529	-0.962796	340	153
0.0487794	-0.967054	341	153
0.0692152	-0.971084	342	153
0.0897545	-0.974884	343	153
0.110394	-0.978452	344	153
0.131125	-0.981788	345	153
0.15194	-0.984891	346	153
0.172838	-0.98776	347	153
0.19381	-0.990394	348	153
0.214849	-0.992793	349	153
0.235954	-0.994956	350	153
0.257114	-0.996882	351	153
0.278323	-0.998573	352	153
0.29958	-1.00003	353	153
0.320874	-1.00124	354	153
0.342199	-1.00222	355	153
0.363552	-1.00297	356	153
0.384924	-1.00348	357	153
0.406309	-1.00375	358	153
0.427704	-1.00379	359	153
0.449099	-1.00359	360	153
0.470489	-1.00316	361	153
0.491869	-1.0025	362	153
0.513232	-1.0016	363	153
0.534571	-1.00048	364	153
0.555883	-0.999119	365	153
0.577159	-0.997533	366	153
0.598394	-0.995719	367	153
0.619583	-0.993679	368	153
0.640719	-0.991414	369	153
0.661795	-0.988925	370	153
0.682809	-0.986214	371	153
0.703752	-0.983282	372	153
0.724619	-0.980131	373	153
0.745406	-0.976763	374	153
0.766106	-0.973179	375	153
0.786714	-0.969381	376	153
0.807225	-0.965371	377	153
0.827633	-0.961152	378	153
0.847934	-0.956724	379	153
0.868123	-0.952091	380	153
0.888194	-0.947254	381	153
0.908143	-0.942215	382	153
0.927965	-0.936978	383	153
0.947655	-0.931543	384	153
0.967209	-0.925915	385	153
0.986623	-0.920094	386	153
1.00589	-0.914084	387	153
1.02501	-0.907888	388	153
1.04398	-0.901508	389	153
1.06279	-0.894948	390	153
1.08145	-0.888209	391	153
1.09993	-0.881296	392	153
1.11826	-0.874211	393	153
1.13641	-0.866956	394	153
1.15438	-0.859536	395	153
1.17218	-0.851953	396	153
1.1898	-0.84421	397	153
1.20724	-0.836311	398	153
1.2245	-0.828258	399	153
1.24156	-0.820055	400	153
1.25844	-0.811706	401	153
1.27512	-0.803213	402	153
1.29161	-0.794579	403	153
1.3079	-0.78581	404	153
1.32399	-0.776909	405	153
1.33989	-0.767878	406	153
1.35558	-0.758722	407	153
1.37107	-0.749445	408	153
1.38635	-0.74005	409	153
1.40143	-0.730539	410	153
1.4163	-0.720918	411	153
1.43096	-0.71119	412	153
1.44541	-0.70136	413	153
1.45965	-0.691429	414	153
1.47368	-0.681403	415	153
1.4875	-0.671285	416	153
1.50111	-0.661079	417	153
1.51451	-0.650787	418	153
1.52769	-0.640417	419	153
1.54066	-0.629971	420	153
1.55343	-0.619456	421	153
1.56598	-0.608874	422	153
1.57832	-0.598232	423	153
1.59045	-0.587532	424	153
1.60237	-0.576781	425	153
1.61409	-0.565978	426	153
1.6256	-0.555131	427	153
1.6369	-0.544245	428	153
1.648	-0.533323	429	153
1.65889	-0.522366	430	153
1.66958	-0.511384	431	153
1.68006	-0.500375	432	153
1.69035	-0.489345	433	153
1.70044	-0.478297	434	153
1.71033	-0.467237	435	153
1.72002	-0.456167	436	153
1.72952	-0.445098	437	153
1.73883	-0.434028	438	153
1.74795	-0.422964	439	153
1.75688	-0.411911	440	153
1.76563	-0.400872	441	153
1.77419	-0.389847	442	153
1.78257	-0.378846	443	153
1.79078	-0.367869	444	153
1.7988	-0.356923	445	153
1.80665	-0.346009	446	153
1.81433	-0.335133	447	153
1.82183	-0.324294	448	153
1.82917	-0.313503	449	153
1.83634	-0.302755	450	153
1.84334	-0.292058	451	153
1.85019	-0.281419	452	153
1.85688	-0.270841	453	153
1.86341	-0.260324	454	153
1.86979	-0.249881	455	153
1.87603	-0.23951	456	153
1.88212	-0.229215	457	153
1.88806	-0.219001	458	153
1.89387	-0.208872	459	153
1.89955	-0.198829	460	153
1.90509	-0.188882	461	153
1.9105	-0.179028	462	153
1.91578	-0.169274	463	153
1.92094	-0.159623	464	153
1.92598	-0.150078	465	153
1.9309	-0.140637	466	153
1.9357	-0.131306	467	153
1.94039	-0.12208	468	153
1.94496	-0.11296	469	153
1.94943	-0.103947	470	153
1.95379	-0.0950269	471	153
1.95804	-0.0861973	472	153
1.96219	-0.077435	473	153
1.96622	-0.0687267	474	153
1.97013	-0.060014	475	153
1.97391	-0.051246	476	153
1.97754	-0.0423074	477	153
1.98097	-0.0330783	478	153
1.9841	-0.0232629	479	153
1.98669	-0.0124876	480	153
2.01378	0	1	154
2.01229	0.0128072	2	154
2.00964	0.0238565	3	154
2.00646	0.0339206	4	154
2.00297	0.0433823	5	154
1.99927	0.0525458	6	154
1.99542	0.0615338	7	154
1.99143	0.0704647	8	154
1.98733	0.0793906	9	154
1.98311	0.0883716	10	154
1.97879	0.0974212	11	154
1.97435	0.106563	12	154
1.96981	0.1158	13	154
1.96515	0.125147	14	154
1.96038	0.134601	15	154
1.95549	0.144163	16	154
1.95049	0.153838	17	154
1.94536	0.163619	18	154
1.94011	0.173507	19	154
1.93474	0.183502	20	154
1.92923	0.193599	21	154
1.92359	0.20379	22	154
1.91782	0.21408	23	154
1.91191	0.224459	24	154
1.90586	0.234923	25	154
1.89966	0.24547	26	154
1.89332	0.256096	27	154
1.88683	0.266794	28	154
1.88018	0.277569	29	154
1.87337	0.288405	30	154
1.86641	0.299304	31	154
1.85928	0.310262	32	154
1.85199	0.321273	33	154
1.84453	0.332327	34	154
1.83689	0.34343	35	154
1.82908	0.354571	36	154
1.8211	0.365751	37	154
1.81293	0.376964	38	154
1.80458	0.388208	39	154
1.79606	0.399476	40	154
1.78735	0.41077	41	154
1.77845	0.422078	42	154
1.76936	0.433399	43	154
1.76008	0.444732	44	154
1.75061	0.456071	45	154
1.74094	0.467409	46	154
1.73108	0.478748	47	154
1.72102	0.490077	48	154
1.71076	0.501394	49	154
1.70029	0.512692	50	154
1.68962	0.523968	51	154
1.67874	0.535217	52	154
1.66766	0.54644	53	154
1.65637	0.557627	54	154
1.64487	0.568779	55	154
1.63317	0.579889	56	154
1.62125	0.590955	57	154
1.60912	0.601967	58	154
1.59677	0.612928	59	154
1.58422	0.623829	60	154
1.57145	0.634668	61	154
1.55846	0.645439	62	154
1.54526	0.656139	63	154
1.53185	0.666762	64	154
1.51822	0.677305	65	154
1.50437	0.68776	66	154
1.49031	0.698124	67	154
1.47604	0.708395	68	154
1.46155	0.718568	69	154
1.44684	0.728637	70	154
1.43193	0.738603	71	154
1.4168	0.748459	72	154
1.40146	0.758201	73	154
1.38591	0.767826	74	154
1.37015	0.77733	75	154
1.35419	0.786708	76	154
1.33802	0.79596	77	154
1.32164	0.805078	78	154
1.30507	0.814062	79	154
1.28829	0.822906	80	154
1.27132	0.831606	81	154
1.25415	0.840159	82	154
1.23678	0.848562	83	154
1.21923	0.856811	84	154
1.20149	0.864902	85	154
1.18356	0.872833	86	154
1.16545	0.880601	87	154
1.14716	0.888201	88	154
1.12869	0.895632	89	154
1.11005	0.902889	90	154
1.09124	0.90997	91	154
1.07227	0.916871	92	154
1.05313	0.92359	93	154
1.03383	0.930124	94	154
1.01438	0.936469	95	154
0.994773	0.942623	96	154
0.975021	0.948583	97	154
0.955127	0.954347	98	154
0.935095	0.959911	99	154
0.914928	0.965273	100	154
0.894633	0.97043	101	154
0.874213	0.975381	102	154
0.853674	0.980124	103	154
0.83302	0.984654	104	154
0.812257	0.988972	105	154
0.79139	0.993074	106	154
0.770425	0.996959	107	154
0.749365	1.00062	108	154
0.728217	1.00407	109	154
0.706988	1.00729	110	154
0.685682	1.01029	111	154
0.664303	1.01306	112	154
0.642861	1.0156	113	154
0.621359	1.01791	114	154
0.599802	1.01999	115	154
0.578199	1.02184	116	154
0.556554	1.02346	117	154
0.534873	1.02484	118	154
0.513163	1.02598	119	154
0.49143	1.02689	120	154
0.469678	1.02756	121	154
0.447918	1.02799	122	154
0.426151	1.02818	123	154
0.404386	1.02813	124	154
0.38263	1.02784	125	154
0.360887	1.02731	126	154
0.339163	1.02654	127	154
0.317468	1.02552	128	154
0.295805	1.02426	129	154
0.274179	1.02276	130	154
0.252602	1.02102	131	154
0.231074	1.01903	132	154
0.209604	1.01681	133	154
0.188199	1.01434	134	154
0.166863	1.01163	135	154
0.145602	1.00868	136	154
0.124425	1.00549	137	154
0.103335	1.00206	138	154
0.0823368	0.998393	139	154
0.0614406	0.99449	140	154
0.0406497	0.990351	141	154
0.0199698	0.985978	142	154
-0.00058976	0.981372	143	154
-0.0210279	0.976536	144	154
-0.0413389	0.971469	145	154
-0.0615148	0.966175	146	154
-0.081552	0.960655	147	154
-0.101445	0.954911	148	154
-0.121189	0.948946	149	154
-0.140778	0.942761	150	154
-0.160208	0.936359	151	154
-0.179474	0.929742	152	154
-0.198571	0.922913	153	154
-0.217496	0.915874	154	154
-0.236243	0.908629	155	154
-0.254808	0.901179	156	154
-0.273188	0.893529	157	154
-0.291377	0.885681	158	154
-0.309373	0.877638	159	154
-0.327171	0.869403	160	154
-0.344768	0.860981	161	154
-0.362161	0.852374	162	154
-0.379346	0.843587	163	154
-0.396319	0.834624	164	154
-0.413077	0.82549	165	154
-0.429617	0.816187	166	154
-0.445937	0.806722	167	154
-0.462033	0.797098	168	154
-0.477902	0.787319	169	154
-0.493544	0.777389	170	154
-0.508955	0.767313	171	154
-0.524132	0.757095	172	154
-0.539074	0.746741	173	154
-0.55378	0.736254	174	154
-0.568246	0.725639	175	154
-0.582472	0.714901	176	154
-0.596456	0.704042	177	154
-0.610198	0.693067	178	154
-0.623695	0.681983	179	154
-0.636946	0.670795	180	154
-0.64995	0.65951	181	154
-0.662707	0.648129	182	154
-0.675214	0.636662	183	154
-0.687471	0.625111	184	154
-0.699478	0.613482	185	154
-0.711235	0.601776	186	154
-0.722741	0.590002	187	154
-0.733995	0.578164	188	154
-0.744998	0.566269	189	154
-0.755751	0.554317	190	154
-0.766252	0.542318	191	154
-0.776501	0.530273	192	154
-0.786502	0.518188	193	154
-0.796253	0.506064	194	154
-0.805756	0.493914	195	154
-0.81501	0.481743	196	154
-0.824017	0.469558	197	154
-0.832779	0.457362	198	154
-0.841296	0.445166	199	154
-0.849566	0.432975	200	154
-0.857596	0.420791	201	154
-0.865383	0.408615	202	154
-0.87293	0.396463	203	154
-0.880237	0.384336	204	154
-0.887307	0.372241	205	154
-0.894141	0.360178	206	154
-0.90074	0.348158	207	154
-0.907106	0.33618	208	154
-0.913239	0.324257	209	154
-0.919143	0.312379	210	154
-0.92482	0.300564	211	154
-0.930271	0.288814	212	154
-0.935498	0.277146	213	154
-0.940505	0.265546	214	154
-0.945295	0.254037	215	154
-0.949867	0.242614	216	154
-0.954223	0.231295	217	154
-0.958366	0.220063	218	154
-0.962302	0.208937	219	154
-0.966028	0.197918	220	154
-0.969549	0.187024	221	154
-0.972865	0.176238	222	154
-0.975984	0.16558	223	154
-0.978901	0.155048	224	154
-0.981624	0.14465	225	154
-0.98415	0.134385	226	154
-0.98649	0.124263	227	154
-0.988643	0.114282	228	154
-0.990619	0.104453	229	154
-0.99241	0.0947887	230	154
