-0.711956	-0.0102189	163	101
-0.711441	-0.015708	164	101
-0.710721	-0.0214455	165	101
-0.709761	-0.0274753	166	101
-0.708577	-0.0337677	167	101
-0.707138	-0.0403539	168	101
-0.705464	-0.0471702	169	101
-0.703503	-0.0543189	170	101
-0.701278	-0.0617438	171	101
-0.698766	-0.0694397	172	101
-0.695968	-0.0774207	173	101
-0.692857	-0.0856769	174	101
-0.689443	-0.0942009	175	101
-0.685703	-0.10298	176	101
-0.681633	-0.112022	177	101
-0.677211	-0.121312	178	101
-0.672443	-0.130843	179	101
-0.667301	-0.14062	180	101
-0.661791	-0.150637	181	101
-0.655899	-0.160865	182	101
-0.649616	-0.171325	183	101
-0.64293	-0.181989	184	101
-0.635843	-0.19285	185	101
-0.62833	-0.203895	186	101
-0.620392	-0.215121	187	101
-0.612019	-0.226507	188	101
-0.603203	-0.238057	189	101
-0.593932	-0.24974	190	101
-0.584205	-0.261553	191	101
-0.574006	-0.273478	192	101
-0.563331	-0.285503	193	101
-0.552172	-0.297595	194	101
-0.540519	-0.309755	195	101
-0.528369	-0.321962	196	101
-0.515717	-0.334208	197	101
-0.502558	-0.346468	198	101
-0.488891	-0.358736	199	101
-0.474708	-0.370992	200	101
-0.46001	-0.383222	201	101
-0.444793	-0.3954	202	101
-0.429058	-0.407516	203	101
-0.412802	-0.419552	204	101
-0.396027	-0.431493	205	101
-0.378732	-0.443319	206	101
-0.36092	-0.455013	207	101
-0.342592	-0.466557	208	101
-0.323752	-0.477932	209	101
-0.304402	-0.489119	210	101
-0.284549	-0.500099	211	101
-0.264196	-0.510857	212	101
-0.243352	-0.521377	213	101
-0.222022	-0.531642	214	101
-0.200217	-0.541637	215	101
-0.177944	-0.551347	216	101
-0.155214	-0.560757	217	101
-0.132036	-0.569853	218	101
-0.108424	-0.578619	219	101
-0.0843874	-0.587044	220	101
-0.0599415	-0.595115	221	101
-0.0350995	-0.60282	222	101
-0.00987692	-0.610147	223	101
0.0157116	-0.617088	224	101
0.041648	-0.623631	225	101
0.067915	-0.629772	226	101
0.0944942	-0.6355	227	101
0.121368	-0.640808	228	101
0.148515	-0.645689	229	101
0.175916	-0.650141	230	101
0.203549	-0.654158	231	101
0.231393	-0.657736	232	101
0.259425	-0.660875	233	101
0.287623	-0.663576	234	101
0.315964	-0.665834	235	101
0.344426	-0.66765	236	101
0.372985	-0.669024	237	101
0.401617	-0.66996	238	101
0.430299	-0.670457	239	101
0.459007	-0.67052	240	101
0.487718	-0.670151	241	101
0.516408	-0.669359	242	101
0.545053	-0.668143	243	101
0.573631	-0.666507	244	101
0.602119	-0.664453	245	101
0.630495	-0.661991	246	101
0.658736	-0.659122	247	101
0.68682	-0.655855	248	101
0.71473	-0.652194	249	101
0.742444	-0.64815	250	101
0.769942	-0.643727	251	101
0.797205	-0.638932	252	101
0.824215	-0.633772	253	101
0.850955	-0.628258	254	101
0.877409	-0.622395	255	101
0.90356	-0.616195	256	101
0.929397	-0.609665	257	101
0.954907	-0.602819	258	101
0.980075	-0.595662	259	101
1.00489	-0.588206	260	101
1.02934	-0.580457	261	101
1.05341	-0.572428	262	101
1.0771	-0.564126	263	101
1.10039	-0.555566	264	101
1.12328	-0.546755	265	101
1.14577	-0.537707	266	101
1.16784	-0.528432	267	101
1.1895	-0.518943	268	101
1.21073	-0.509251	269	101
1.23154	-0.499368	270	101
1.25191	-0.489307	271	101
1.27185	-0.479081	272	101
1.29136	-0.468701	273	101
1.31043	-0.458181	274	101
1.32907	-0.447534	275	101
1.34726	-0.436777	276	101
1.36503	-0.42592	277	101
1.38236	-0.414978	278	101
1.39926	-0.403964	279	101
1.41573	-0.392892	280	101
1.43177	-0.381773	281	101
1.44738	-0.37062	282	101
1.46257	-0.359446	283	101
1.47734	-0.348267	284	101
1.49169	-0.337095	285	101
1.50563	-0.325939	286	101
1.51917	-0.314814	287	101
1.5323	-0.303732	288	101
1.54503	-0.292704	289	101
1.55736	-0.281737	290	101
1.56931	-0.27085	291	101
1.58088	-0.260051	292	101
1.59208	-0.249357	293	101
1.60291	-0.238772	294	101
1.61339	-0.228313	295	101
1.62352	-0.217986	296	101
1.63331	-0.207803	297	101
1.64276	-0.197769	298	101
1.65189	-0.187895	299	101
1.66069	-0.178188	300	101
1.66919	-0.168658	301	101
1.67738	-0.159311	302	101
1.68527	-0.150154	303	101
1.69287	-0.141195	304	101
1.70019	-0.132436	305	101
1.70723	-0.123883	306	101
1.71401	-0.11553	307	101
1.72053	-0.107385	308	101
1.72681	-0.0994351	309	101
1.73284	-0.0916903	310	101
1.73865	-0.0841192	311	101
1.74423	-0.076727	312	101
1.74962	-0.0694651	313	101
1.75481	-0.0623249	314	101
1.75983	-0.0552007	315	101
1.7647	-0.0480355	316	101
1.76946	-0.0406269	317	101
1.7741	-0.0327874	318	101
1.77861	-0.0240325	319	101
1.78278	-0.013633	320	101
1.81883	0	1	102
1.81578	0.0141896	2	102
1.81147	0.0249994	3	102
1.80682	0.0340912	4	102
1.80204	0.0422265	5	102
1.79715	0.0499115	6	102
1.79214	0.0573413	7	102
1.78697	0.0647276	8	102
1.78164	0.0721291	9	102
1.7761	0.0796568	10	102
1.77036	0.0873192	11	102
1.7644	0.0951675	12	102
1.7582	0.103196	13	102
1.75176	0.111437	14	102
1.74507	0.119882	15	102
1.73811	0.128542	16	102
1.73088	0.13741	17	102
1.72336	0.146492	18	102
1.71556	0.155783	19	102
1.70745	0.165279	20	102
1.69905	0.174973	21	102
1.69033	0.184857	22	102
1.68129	0.194925	23	102
1.67192	0.205168	24	102
1.66223	0.215578	25	102
1.65218	0.226142	26	102
1.64179	0.236857	27	102
1.63103	0.247709	28	102
1.61991	0.258692	29	102
1.60842	0.26979	30	102
1.59655	0.280997	31	102
1.58429	0.292296	32	102
1.57163	0.303678	33	102
1.55857	0.315125	34	102
1.5451	0.326629	35	102
1.53121	0.338177	36	102
1.51691	0.349759	37	102
1.50218	0.361359	38	102
1.48702	0.372968	39	102
1.47144	0.384571	40	102
1.45542	0.396156	41	102
1.43896	0.407705	42	102
1.42207	0.419208	43	102
1.40473	0.43065	44	102
1.38695	0.44202	45	102
1.36872	0.453303	46	102
1.35005	0.464484	47	102
1.33093	0.475551	48	102
1.31137	0.486488	49	102
1.29135	0.49728	50	102
1.27089	0.507914	51	102
1.24999	0.518377	52	102
1.22864	0.528655	53	102
1.20686	0.538736	54	102
1.18464	0.548607	55	102
1.162	0.558256	56	102
1.13893	0.567669	57	102
1.11544	0.576837	58	102
1.09154	0.585744	59	102
1.06724	0.594382	60	102
1.04255	0.602737	61	102
1.01747	0.610799	62	102
0.992018	0.618558	63	102
0.966202	0.626003	64	102
0.940035	0.633125	65	102
0.913533	0.639915	66	102
0.886709	0.646362	67	102
0.859575	0.652456	68	102
0.832148	0.658186	69	102
0.804446	0.663546	70	102
0.776484	0.668524	71	102
0.748282	0.673114	72	102
0.719859	0.677308	73	102
0.691236	0.681102	74	102
0.662433	0.684485	75	102
0.633471	0.687452	76	102
0.604371	0.689995	77	102
0.575156	0.692111	78	102
0.545849	0.693791	79	102
0.516472	0.695033	80	102
0.48705	0.695833	81	102
0.457607	0.696191	82	102
0.428166	0.696099	83	102
0.398752	0.695553	84	102
0.369389	0.694551	85	102
0.3401	0.693092	86	102
0.31091	0.691173	87	102
0.281844	0.688795	88	102
0.252923	0.685956	89	102
0.224172	0.682661	90	102
0.195614	0.67891	91	102
0.167271	0.674703	92	102
0.139166	0.670045	93	102
0.111319	0.664941	94	102
0.083753	0.659394	95	102
0.0564879	0.653412	96	102
0.0295424	0.647002	97	102
0.00293559	0.640174	98	102
-0.0233151	0.632935	99	102
-0.0491909	0.625297	100	102
-0.074677	0.617267	101	102
-0.0997573	0.60886	102	102
-0.124418	0.600087	103	102
-0.148644	0.590962	104	102
-0.172425	0.581498	105	102
-0.195747	0.57171	106	102
-0.218601	0.561612	107	102
-0.240974	0.551222	108	102
-0.26286	0.540553	109	102
-0.284249	0.529623	110	102
-0.305133	0.518447	111	102
-0.325506	0.507044	112	102
-0.345362	0.495429	113	102
-0.364695	0.48362	114	102
-0.383503	0.471637	115	102
-0.401781	0.459502	116	102
-0.41953	0.447231	117	102
-0.436745	0.434843	118	102
-0.453428	0.422359	119	102
-0.469577	0.409793	120	102
-0.485193	0.397164	121	102
-0.500278	0.384483	122	102
-0.514834	0.371776	123	102
-0.528861	0.359057	124	102
-0.542367	0.346348	125	102
-0.555351	0.333654	126	102
-0.567822	0.321002	127	102
-0.579781	0.308398	128	102
-0.591235	0.295865	129	102
-0.602191	0.283402	130	102
-0.612659	0.271043	131	102
-0.622643	0.258799	132	102
-0.632158	0.24669	133	102
-0.641207	0.23472	134	102
-0.649801	0.22292	135	102
-0.657949	0.211285	136	102
-0.665661	0.199839	137	102
-0.672935	0.188582	138	102
-0.679797	0.17753	139	102
-0.686246	0.16669	140	102
-0.692294	0.15609	141	102
-0.697949	0.14571	142	102
-0.703226	0.135577	143	102
-0.708119	0.1257	144	102
-0.712657	0.116073	145	102
-0.716833	0.106703	146	102
-0.720671	0.0976053	147	102
-0.724174	0.0887721	148	102
-0.727365	0.0802165	149	102
-0.730235	0.0719462	150	102
-0.732812	0.0639715	151	102
-0.735094	0.0562779	152	102
-0.737104	0.0488706	153	102
-0.73882	0.0418079	154	102
-0.740295	0.0349839	155	102
-0.741508	0.0284647	156	102
-0.742492	0.0222176	157	102
-0.743229	0.0162738	158	102
-0.743755	0.0105871	159	102
-0.744055	0.00517846	160	102
-0.74416	-3.24561E-11	161	102
-0.744055	-0.00517846	162	102
-0.743755	-0.0105871	163	102
-0.743229	-0.0162738	164	102
-0.742492	-0.0222176	165	102
-0.741508	-0.0284647	166	102
-0.740295	-0.0349839	167	102
-0.73882	-0.0418079	168	102
-0.737104	-0.0488706	169	102
-0.735094	-0.0562779	170	102
-0.732812	-0.0639715	171	102
-0.730235	-0.0719462	172	102
-0.727365	-0.0802165	173	102
-0.724174	-0.0887721	174	102
-0.720671	-0.0976053	175	102
-0.716833	-0.106703	176	102
-0.712657	-0.116073	177	102
-0.708119	-0.1257	178	102
-0.703226	-0.135577	179	102
-0.697949	-0.14571	180	102
-0.692294	-0.15609	181	102
-0.686246	-0.16669	182	102
-0.679797	-0.17753	183	102
-0.672935	-0.188582	184	102
-0.665661	-0.199839	185	102
-0.657949	-0.211285	186	102
-0.649801	-0.22292	187	102
-0.641207	-0.23472	188	102
-0.632158	-0.24669	189	102
-0.622643	-0.258799	190	102
-0.612659	-0.271043	191	102
-0.602191	-0.283402	192	102
-0.591235	-0.295865	193	102
-0.579781	-0.308398	194	102
-0.567822	-0.321002	195	102
-0.555351	-0.333654	196	102
-0.542367	-0.346348	197	102
-0.528861	-0.359057	198	102
-0.514834	-0.371776	199	102
-0.500278	-0.384483	200	102
-0.485193	-0.397164	201	102
-0.469577	-0.409793	202	102
-0.453428	-0.422359	203	102
-0.436745	-0.434843	204	102
-0.41953	-0.447231	205	102
-0.401781	-0.459502	206	102
-0.383503	-0.471637	207	102
-0.364695	-0.48362	208	102
-0.345362	-0.495429	209	102
-0.325506	-0.507044	210	102
-0.305133	-0.518447	211	102
-0.284249	-0.529623	212	102
-0.26286	-0.540553	213	102
-0.240974	-0.551222	214	102
-0.218601	-0.561612	215	102
-0.195747	-0.57171	216	102
-0.172425	-0.581498	217	102
-0.148644	-0.590962	218	102
-0.124418	-0.600087	219	102
-0.0997573	-0.60886	220	102
-0.074677	-0.617267	221	102
-0.0491909	-0.625297	222	102
-0.0233151	-0.632935	223	102
0.00293559	-0.640174	224	102
0.0295424	-0.647002	225	102
0.0564879	-0.653412	226	102
0.083753	-0.659394	227	102
0.111319	-0.664941	228	102
0.139166	-0.670045	229	102
0.167271	-0.674703	230	102
0.195614	-0.67891	231	102
0.224172	-0.682661	232	102
0.252923	-0.685956	233	102
0.281844	-0.688795	234	102
0.31091	-0.691173	235	102
0.3401	-0.693092	236	102
0.369389	-0.694551	237	102
0.398752	-0.695553	238	102
0.428166	-0.696099	239	102
0.457607	-0.696191	240	102
0.48705	-0.695833	241	102
0.516472	-0.695033	242	102
0.545849	-0.693791	243	102
0.575156	-0.692111	244	102
0.604371	-0.689995	245	102
0.633471	-0.687452	246	102
0.662433	-0.684485	247	102
0.691236	-0.681102	248	102
0.719859	-0.677308	249	102
0.748282	-0.673114	250	102
0.776484	-0.668524	251	102
0.804446	-0.663546	252	102
0.832148	-0.658186	253	102
0.859575	-0.652456	254	102
0.886709	-0.646362	255	102
0.913533	-0.639915	256	102
0.940035	-0.633125	257	102
0.966202	-0.626003	258	102
0.992018	-0.618558	259	102
1.01747	-0.610799	260	102
1.04255	-0.602737	261	102
1.06724	-0.594382	262	102
1.09154	-0.585744	263	102
1.11544	-0.576837	264	102
1.13893	-0.567669	265	102
1.162	-0.558256	266	102
1.18464	-0.548607	267	102
1.20686	-0.538736	268	102
1.22864	-0.528655	269	102
1.24999	-0.518377	270	102
1.27089	-0.507914	271	102
1.29135	-0.49728	272	102
1.31137	-0.486488	273	102
1.33093	-0.475551	274	102
1.35005	-0.464484	275	102
1.36872	-0.453303	276	102
1.38695	-0.44202	277	102
1.40473	-0.43065	278	102
1.42207	-0.419208	279	102
1.43896	-0.407705	280	102
1.45542	-0.396156	281	102
1.47144	-0.384571	282	102
1.48702	-0.372968	283	102
1.50218	-0.361359	284	102
1.51691	-0.349759	285	102
1.53121	-0.338177	286	102
1.5451	-0.326629	287	102
1.55857	-0.315125	288	102
1.57163	-0.303678	289	102
1.58429	-0.292296	290	102
1.59655	-0.280997	291	102
1.60842	-0.26979	292	102
1.61991	-0.258692	293	102
1.63103	-0.247709	294	102
1.64179	-0.236857	295	102
1.65218	-0.226142	296	102
1.66223	-0.215578	297	102
1.67192	-0.205168	298	102
1.68129	-0.194925	299	102
1.69033	-0.184857	300	102
1.69905	-0.174973	301	102
1.70745	-0.165279	302	102
1.71556	-0.155783	303	102
1.72336	-0.146492	304	102
1.73088	-0.13741	305	102
1.73811	-0.128542	306	102
1.74507	-0.119882	307	102
1.75176	-0.111437	308	102
1.7582	-0.103196	309	102
1.7644	-0.0951675	310	102
1.77036	-0.0873192	311	102
1.7761	-0.0796568	312	102
1.78164	-0.0721291	313	102
1.78697	-0.0647276	314	102
1.79214	-0.0573413	315	102
1.79715	-0.0499115	316	102
1.80204	-0.0422265	317	102
1.80682	-0.0340912	318	102
1.81147	-0.0249994	319	102
1.81578	-0.0141896	320	102
1.85335	0	1	103
1.85019	0.0147736	2	103
1.84573	0.0260177	3	103
1.84094	0.0354681	4	103
1.83602	0.0439197	5	103
1.83098	0.0519008	6	103
1.82583	0.0596142	7	103
1.82051	0.0672811	8	103
1.81503	0.0749623	9	103
1.80934	0.0827737	10	103
1.80344	0.0907241	11	103
1.79731	0.0988669	12	103
1.79095	0.107196	13	103
1.78433	0.115746	14	103
1.77745	0.124507	15	103
1.7703	0.133491	16	103
1.76288	0.142691	17	103
1.75516	0.152113	18	103
1.74714	0.161752	19	103
1.73882	0.171604	20	103
1.73019	0.181661	21	103
1.72123	0.191916	22	103
1.71195	0.202363	23	103
1.70234	0.212991	24	103
1.69238	0.223793	25	103
1.68206	0.234755	26	103
1.67139	0.245874	27	103
1.66035	0.257136	28	103
1.64894	0.268535	29	103
1.63714	0.280054	30	103
1.62495	0.291685	31	103
1.61237	0.303413	32	103
1.59938	0.315228	33	103
1.58597	0.327111	34	103
1.57214	0.339054	35	103
1.55788	0.351043	36	103
1.5432	0.363068	37	103
1.52808	0.375113	38	103
1.51253	0.387168	39	103
1.49653	0.399219	40	103
1.48009	0.411251	41	103
1.4632	0.423248	42	103
1.44586	0.435198	43	103
1.42806	0.447087	44	103
1.40981	0.458902	45	103
1.39111	0.470627	46	103
1.37194	0.482249	47	103
1.35232	0.493753	48	103
1.33224	0.505123	49	103
1.3117	0.516344	50	103
1.2907	0.527402	51	103
1.26924	0.538282	52	103
1.24733	0.548972	53	103
1.22497	0.559458	54	103
1.20217	0.569726	55	103
1.17893	0.579764	56	103
1.15525	0.589558	57	103
1.13115	0.599096	58	103
1.10662	0.608365	59	103
1.08168	0.617352	60	103
1.05634	0.626046	61	103
1.0306	0.634436	62	103
1.00448	0.642509	63	103
0.977988	0.650255	64	103
0.951136	0.657663	65	103
0.92394	0.664726	66	103
0.896413	0.671429	67	103
0.868569	0.677764	68	103
0.840425	0.683719	69	103
0.811998	0.689287	70	103
0.783307	0.694457	71	103
0.754368	0.699222	72	103
0.725204	0.703572	73	103
0.695836	0.707505	74	103
0.666283	0.71101	75	103
0.636566	0.714079	76	103
0.60671	0.716706	77	103
0.576735	0.718887	78	103
0.546666	0.720614	79	103
0.516525	0.721884	80	103
0.486338	0.722692	81	103
0.456129	0.723038	82	103
0.425922	0.722915	83	103
0.395743	0.72232	84	103
0.365615	0.721249	85	103
0.335563	0.719703	86	103
0.305613	0.717677	87	103
0.275788	0.715173	88	103
0.246113	0.712191	89	103
0.216612	0.708735	90	103
0.187307	0.704803	91	103
0.158223	0.7004	92	103
0.129382	0.695527	93	103
0.100806	0.690191	94	103
0.0725161	0.684396	95	103
0.0445353	0.67815	96	103
0.0168817	0.67146	97	103
-0.0104247	0.664336	98	103
-0.0373661	0.656788	99	103
-0.0639233	0.648825	100	103
-0.0900811	0.640459	101	103
-0.115823	0.631702	102	103
-0.141135	0.622568	103	103
-0.166001	0.61307	104	103
-0.19041	0.603223	105	103
-0.214349	0.593041	106	103
-0.237807	0.582541	107	103
-0.260773	0.57174	108	103
-0.283239	0.560652	109	103
-0.305195	0.549295	110	103
-0.326634	0.537687	111	103
-0.347546	0.525844	112	103
-0.36793	0.513783	113	103
-0.387777	0.501523	114	103
-0.407086	0.489085	115	103
-0.42585	0.47649	116	103
-0.444072	0.463758	117	103
-0.461746	0.450905	118	103
-0.478873	0.437955	119	103
-0.495453	0.424921	120	103
-0.511486	0.411824	121	103
-0.526974	0.398674	122	103
-0.541919	0.385497	123	103
-0.556321	0.372311	124	103
-0.570189	0.359134	125	103
-0.583521	0.345975	126	103
-0.596326	0.332859	127	103
-0.608606	0.319793	128	103
-0.620368	0.306801	129	103
-0.631618	0.293882	130	103
-0.642368	0.281071	131	103
-0.652621	0.268379	132	103
-0.662394	0.255828	133	103
-0.671687	0.243419	134	103
-0.680514	0.231187	135	103
-0.688883	0.219126	136	103
-0.696804	0.207261	137	103
-0.704276	0.195592	138	103
-0.711326	0.184135	139	103
-0.71795	0.172897	140	103
-0.724163	0.161908	141	103
-0.729973	0.151146	142	103
-0.735394	0.140641	143	103
-0.740422	0.1304	144	103
-0.745085	0.120419	145	103
-0.749376	0.110702	146	103
-0.75332	0.101269	147	103
-0.756919	0.0921085	148	103
-0.760198	0.0832357	149	103
-0.763149	0.0746583	150	103
-0.765797	0.0663866	151	103
-0.768143	0.0584061	152	103
-0.77021	0.0507218	153	103
-0.771974	0.0433942	154	103
-0.773491	0.0363136	155	103
-0.774739	0.0295488	156	103
-0.775751	0.0230653	157	103
-0.776509	0.016896	158	103
-0.777051	0.0109926	159	103
-0.777359	0.00537731	160	103
-0.777468	-3.53515E-11	161	103
-0.777359	-0.00537731	162	103
-0.777051	-0.0109926	163	103
-0.776509	-0.016896	164	103
-0.775751	-0.0230653	165	103
-0.774739	-0.0295488	166	103
-0.773491	-0.0363136	167	103
-0.771974	-0.0433942	168	103
-0.77021	-0.0507218	169	103
-0.768143	-0.0584061	170	103
-0.765797	-0.0663866	171	103
-0.763149	-0.0746583	172	103
-0.760198	-0.0832357	173	103
-0.756919	-0.0921085	174	103
-0.75332	-0.101269	175	103
-0.749376	-0.110702	176	103
-0.745085	-0.120419	177	103
-0.740422	-0.1304	178	103
-0.735394	-0.140641	179	103
-0.729973	-0.151146	180	103
-0.724163	-0.161908	181	103
-0.71795	-0.172897	182	103
-0.711326	-0.184135	183	103
-0.704276	-0.195592	184	103
-0.696804	-0.207261	185	103
-0.688883	-0.219126	186	103
-0.680514	-0.231187	187	103
-0.671687	-0.243419	188	103
-0.662394	-0.255828	189	103
-0.652621	-0.268379	190	103
-0.642368	-0.281071	191	103
-0.631618	-0.293882	192	103
-0.620368	-0.306801	193	103
-0.608606	-0.319793	194	103
-0.596326	-0.332859	195	103
-0.583521	-0.345975	196	103
-0.570189	-0.359134	197	103
-0.556321	-0.372311	198	103
-0.541919	-0.385497	199	103
-0.526974	-0.398674	200	103
-0.511486	-0.411824	201	103
-0.495453	-0.424921	202	103
-0.478873	-0.437955	203	103
-0.461746	-0.450905	204	103
-0.444072	-0.463758	205	103
-0.42585	-0.47649	206	103
-0.407086	-0.489085	207	103
-0.387777	-0.501523	208	103
-0.36793	-0.513783	209	103
-0.347546	-0.525844	210	103
-0.326634	-0.537687	211	103
-0.305195	-0.549295	212	103
-0.283239	-0.560652	213	103
-0.260773	-0.57174	214	103
-0.237807	-0.582541	215	103
-0.214349	-0.593041	216	103
-0.19041	-0.603223	217	103
-0.166001	-0.61307	218	103
-0.141135	-0.622568	219	103
-0.115823	-0.631702	220	103
-0.0900811	-0.640459	221	103
-0.0639233	-0.648825	222	103
-0.0373661	-0.656788	223	103
-0.0104247	-0.664336	224	103
0.0168817	-0.67146	225	103
0.0445353	-0.67815	226	103
0.0725161	-0.684396	227	103
0.100806	-0.690191	228	103
0.129382	-0.695527	229	103
0.158223	-0.7004	230	103
0.187307	-0.704803	231	103
0.216612	-0.708735	232	103
0.246113	-0.712191	233	103
0.275788	-0.715173	234	103
0.305613	-0.717677	235	103
0.335563	-0.719703	236	103
0.365615	-0.721249	237	103
0.395743	-0.72232	238	103
0.425922	-0.722915	239	103
0.456129	-0.723038	240	103
0.486338	-0.722692	241	103
0.516525	-0.721884	242	103
0.546666	-0.720614	243	103
0.576735	-0.718887	244	103
0.60671	-0.716706	245	103
0.636566	-0.714079	246	103
0.666283	-0.71101	247	103
0.695836	-0.707505	248	103
0.725204	-0.703572	249	103
0.754368	-0.699222	250	103
0.783307	-0.694457	251	103
0.811998	-0.689287	252	103
0.840425	-0.683719	253	103
0.868569	-0.677764	254	103
0.896413	-0.671429	255	103
0.92394	-0.664726	256	103
0.951136	-0.657663	257	103
0.977988	-0.650255	258	103
1.00448	-0.642509	259	103
1.0306	-0.634436	260	103
1.05634	-0.626046	261	103
1.08168	-0.617352	262	103
1.10662	-0.608365	263	103
1.13115	-0.599096	264	103
1.15525	-0.589558	265	103
1.17893	-0.579764	266	103
1.20217	-0.569726	267	103
1.22497	-0.559458	268	103
1.24733	-0.548972	269	103
1.26924	-0.538282	270	103
1.2907	-0.527402	271	103
1.3117	-0.516344	272	103
1.33224	-0.505123	273	103
1.35232	-0.493753	274	103
1.37194	-0.482249	275	103
1.39111	-0.470627	276	103
1.40981	-0.458902	277	103
1.42806	-0.447087	278	103
1.44586	-0.435198	279	103
1.4632	-0.423248	280	103
1.48009	-0.411251	281	103
1.49653	-0.399219	282	103
1.51253	-0.387168	283	103
1.52808	-0.375113	284	103
1.5432	-0.363068	285	103
1.55788	-0.351043	286	103
1.57214	-0.339054	287	103
1.58597	-0.327111	288	103
1.59938	-0.315228	289	103
1.61237	-0.303413	290	103
1.62495	-0.291685	291	103
1.63714	-0.280054	292	103
1.64894	-0.268535	293	103
1.66035	-0.257136	294	103
1.67139	-0.245874	295	103
1.68206	-0.234755	296	103
1.69238	-0.223793	297	103
1.70234	-0.212991	298	103
1.71195	-0.202363	299	103
1.72123	-0.191916	300	103
1.73019	-0.181661	301	103
1.73882	-0.171604	302	103
1.74714	-0.161752	303	103
1.75516	-0.152113	304	103
1.76288	-0.142691	305	103
1.7703	-0.133491	306	103
1.77745	-0.124507	307	103
1.78433	-0.115746	308	103
1.79095	-0.107196	309	103
1.79731	-0.0988669	310	103
1.80344	-0.0907241	311	103
1.80934	-0.0827737	312	103
1.81503	-0.0749623	313	103
1.82051	-0.0672811	314	103
1.82583	-0.0596142	315	103
1.83098	-0.0519008	316	103
1.83602	-0.0439197	317	103
1.84094	-0.0354681	318	103
1.84573	-0.0260177	319	103
1.85019	-0.0147736	320	103
1.88934	0	1	104
1.88606	0.0153848	2	104
1.88146	0.027086	3	104
1.87652	0.0369154	4	104
1.87145	0.045702	5	104
1.86626	0.053997	6	104
1.86096	0.0620114	7	104
1.85549	0.0699762	8	104
1.84985	0.0779541	9	104
1.844	0.0860667	10	104
1.83794	0.0943223	11	104
1.83164	0.102777	12	104
1.82509	0.111425	13	104
1.81829	0.120301	14	104
1.81122	0.129395	15	104
1.80387	0.138722	16	104
1.79624	0.148271	17	104
1.78831	0.158051	18	104
1.78007	0.168056	19	104
1.77152	0.178282	20	104
1.76266	0.188721	21	104
1.75345	0.199365	22	104
1.74392	0.210209	23	104
1.73404	0.22124	24	104
1.72382	0.232452	25	104
1.71322	0.243831	26	104
1.70226	0.255372	27	104
1.69092	0.267063	28	104
1.6792	0.278896	29	104
1.66708	0.290854	30	104
1.65457	0.302928	31	104
1.64164	0.315105	32	104
1.6283	0.327371	33	104
1.61453	0.339708	34	104
1.60033	0.352108	35	104
1.5857	0.364557	36	104
1.57062	0.377044	37	104
1.5551	0.389553	38	104
1.53913	0.402073	39	104
1.5227	0.41459	40	104
1.50582	0.427089	41	104
1.48848	0.439552	42	104
1.47067	0.451967	43	104
1.4524	0.464321	44	104
1.43366	0.4766	45	104
1.41445	0.488786	46	104
1.39477	0.500866	47	104
1.37463	0.512826	48	104
1.35401	0.524647	49	104
1.33291	0.536315	50	104
1.31135	0.547813	51	104
1.28932	0.559129	52	104
1.26683	0.570247	53	104
1.24387	0.581154	54	104
1.22046	0.591836	55	104
1.19659	0.602279	56	104
1.17228	0.612469	57	104
1.14753	0.622394	58	104
1.12235	0.632039	59	104
1.09675	0.641391	60	104
1.07073	0.650439	61	104
1.0443	0.659169	62	104
1.01749	0.667569	63	104
0.990286	0.67563	64	104
0.962718	0.683337	65	104
0.934797	0.690683	66	104
0.906537	0.697654	67	104
0.877951	0.70424	68	104
0.849058	0.71043	69	104
0.819875	0.716216	70	104
0.790421	0.721586	71	104
0.760713	0.726533	72	104
0.730775	0.731048	73	104
0.700627	0.735126	74	104
0.67029	0.738757	75	104
0.639786	0.741933	76	104
0.609138	0.744648	77	104
0.578368	0.746898	78	104
0.547503	0.748674	79	104
0.516564	0.749972	80	104
0.485577	0.750789	81	104
0.454568	0.751124	82	104
0.423561	0.75097	83	104
0.392581	0.750323	84	104
0.361655	0.749181	85	104
0.330806	0.747543	86	104
0.300061	0.745407	87	104
0.269445	0.742773	88	104
0.238982	0.739642	89	104
0.208696	0.736017	90	104
0.178612	0.731898	91	104
0.148754	0.727289	92	104
0.119145	0.722193	93	104
0.0898067	0.716616	94	104
0.0607625	0.710563	95	104
0.0320347	0.704042	96	104
0.00364227	0.697061	97	104
-0.0243938	0.68963	98	104
-0.0520558	0.681759	99	104
-0.0793236	0.67346	100	104
-0.106182	0.664743	101	104
-0.132613	0.655623	102	104
-0.158604	0.646112	103	104
-0.184137	0.636227	104	104
-0.209202	0.625981	105	104
-0.233783	0.615391	106	104
-0.257872	0.604472	107	104
-0.281455	0.593243	108	104
-0.304525	0.581719	109	104
-0.327071	0.569919	110	104
-0.349088	0.557859	111	104
-0.370564	0.545559	112	104
-0.391497	0.533035	113	104
-0.411879	0.520305	114	104
-0.431709	0.507393	115	104
-0.45098	0.494321	116	104
-0.469694	0.481108	117	104
-0.487846	0.467771	118	104
-0.505437	0.454335	119	104
-0.522466	0.440815	120	104
-0.538933	0.42723	121	104
-0.554841	0.41359	122	104
-0.570192	0.399926	123	104
-0.584985	0.386251	124	104
-0.59923	0.372588	125	104
-0.612925	0.358942	126	104
-0.626079	0.345343	127	104
-0.638694	0.331796	128	104
-0.650777	0.318326	129	104
-0.662335	0.304931	130	104
-0.67338	0.291648	131	104
